Interface eth0 has index 2
uplink 591.392000 delivery 72 618
uplink 591.452000 delivery 70 66
uplink 591 72742 / 90374 = 80.5 % 72691 
downlink 591 2158 / 894040 = 0.2 % 2066 
uplink 591.462000 limbodelivery 80 1442
uplink 591.462000 delivery 80 325
uplink 591.462000 delivery 44 66
uplink 591.472000 limbodelivery 54 1442
uplink 591.472000 delivery 54 799
uplink 591.522000 delivery 68 66
uplink 591.522000 limbodelivery 68 1442
uplink 591.522000 delivery 68 400
uplink 591.571000 delivery 56 66
uplink 591.601000 limbodelivery 86 1442
uplink 591.601000 delivery 86 82
uplink 591.601000 delivery 51 66
uplink 591.611000 limbodelivery 61 1442
uplink 591.611000 delivery 61 688
uplink 591.611000 delivery 25 66
uplink 591.622000 limbodelivery 36 1442
uplink 591.622000 delivery 36 323
uplink 591.682000 delivery 32 66
uplink 591.682000 delivery 32 1361
uplink 591.713000 delivery 31 66
uplink 591.762000 limbodelivery 80 1435
uplink 591.762000 delivery 44 66
uplink 591.763000 limbodelivery 45 1442
uplink 591.763000 delivery 45 252
uplink 591.811000 delivery 23 66
uplink 591.832000 limbodelivery 44 1433
uplink 591.852000 delivery 39 66
uplink 591.892000 limbodelivery 79 1442
uplink 591.892000 delivery 79 97
uplink 591.892000 delivery 44 66
uplink 591.901000 limbodelivery 53 1442
uplink 591.901000 delivery 53 201
uplink 591.942000 delivery 23 66
uplink 592.001000 limbodelivery 81 1442
uplink 592.001000 delivery 81 91
uplink 592.001000 delivery 49 66
uplink 592.012000 limbodelivery 60 1275
uplink 592.012000 delivery 29 66
uplink 592.031000 limbodelivery 48 1442
uplink 592.031000 delivery 48 209
uplink 592.061000 delivery 44 66
uplink 592.061000 delivery 44 1292
uplink 592.121000 delivery 70 66
uplink 592.171000 limbodelivery 120 1442
uplink 592.171000 delivery 120 88
uplink 592.171000 delivery 57 66
uplink 592.172000 limbodelivery 58 1442
uplink 592.222000 limbodelivery 108 1442
uplink 592.222000 delivery 108 561
uplink 592.222000 delivery 74 66
uplink 592.222000 limbodelivery 74 710
uplink 592.222000 delivery 43 66
uplink 592.241000 limbodelivery 62 1442
uplink 592.241000 delivery 62 169
uplink 592.241000 delivery 25 66
uplink 592.251000 limbodelivery 35 1442
uplink 592.251000 delivery 35 776
uplink 592.312000 delivery 57 66
uplink 592.321000 limbodelivery 66 1442
uplink 592.321000 delivery 66 1335
uplink 592.341000 limbodelivery 58 66
uplink 592.360000 limbodelivery 77 1442
uplink 592.360000 delivery 77 160
uplink 592.360000 delivery 43 66
uplink 592.371000 limbodelivery 54 1442
uplink 592.371000 delivery 54 915
uplink 592.371000 delivery 21 66
uplink 592.392000 limbodelivery 42 1442
uplink 592.412000 limbodelivery 62 590
uplink 592.412000 delivery 24 66
uplink 592.421000 limbodelivery 33 1442
uplink 592.442000 limbodelivery 54 1205
uplink 592.442000 delivery 21 66
uplink 592 48770 / 60773 = 80.2 % 48912 
downlink 592 2308 / 870968 = 0.3 % 2308 
uplink 592.492000 limbodelivery 71 1442
uplink 592.492000 delivery 71 383
uplink 592.492000 delivery 43 66
uplink 592.503000 limbodelivery 54 1442
uplink 592.503000 limbodelivery 54 949
uplink 592.552000 delivery 68 66
uplink 592.563000 limbodelivery 79 1442
uplink 592.563000 delivery 79 519
uplink 592.563000 delivery 41 66
uplink 592.563000 limbodelivery 41 1442
uplink 592.582000 limbodelivery 60 1442
uplink 592.613000 limbodelivery 91 1442
uplink 592.613000 delivery 91 205
uplink 592.613000 delivery 29 66
uplink 592.615000 limbodelivery 31 1442
uplink 592.615000 limbodelivery 31 1442
uplink 592.643000 limbodelivery 59 542
uplink 592.643000 delivery 27 66
uplink 592.643000 delivery 27 1189
uplink 592.673000 delivery 20 66
uplink 592.673000 limbodelivery 20 1442
uplink 592.724000 delivery 70 1442
uplink 592.724000 delivery 70 637
uplink 592.773000 delivery 56 66
uplink 592.782000 limbodelivery 65 1442
uplink 592.782000 delivery 65 1001
uplink 592.782000 delivery 31 66
uplink 592.783000 limbodelivery 32 1442
uplink 592.783000 limbodelivery 32 1442
uplink 592.783000 limbodelivery 32 837
uplink 592.813000 delivery 28 66
uplink 592.822000 limbodelivery 37 1442
uplink 592.822000 delivery 37 948
uplink 592.872000 delivery 25 66
uplink 592.873000 limbodelivery 26 1442
uplink 592.873000 delivery 26 1054
uplink 592.923000 delivery 44 66
uplink 592.924000 limbodelivery 45 1442
uplink 592.924000 delivery 45 445
uplink 592.973000 delivery 60 66
uplink 592.983000 limbodelivery 70 1442
uplink 592.983000 delivery 70 1105
uplink 593.033000 delivery 44 66
uplink 593.043000 limbodelivery 54 1442
uplink 593.043000 delivery 54 1326
uplink 593.044000 limbodelivery 24 66
uplink 593.044000 delivery 24 1217
uplink 593.072000 delivery 23 66
uplink 593.085000 limbodelivery 36 1442
uplink 593.085000 delivery 36 957
uplink 593.102000 delivery 23 66
uplink 593.112000 limbodelivery 33 1442
uplink 593.112000 delivery 33 388
uplink 593.142000 delivery 26 66
uplink 593.153000 limbodelivery 37 1442
uplink 593.153000 delivery 37 971
uplink 593.212000 delivery 65 66
uplink 593.213000 limbodelivery 66 1442
uplink 593.213000 delivery 66 574
uplink 593.213000 delivery 32 66
uplink 593.213000 limbodelivery 32 1442
uplink 593.215000 limbodelivery 34 1442
uplink 593.215000 limbodelivery 34 1442
uplink 593.222000 limbodelivery 41 1318
uplink 593.313000 delivery 60 66
uplink 593.313000 limbodelivery 60 1442
uplink 593.313000 delivery 60 1359
uplink 593.323000 limbodelivery 35 66
uplink 593.324000 limbodelivery 36 1442
uplink 593.324000 delivery 36 243
uplink 593.343000 delivery 26 66
uplink 593.373000 limbodelivery 56 1442
uplink 593.374000 limbodelivery 57 1442
uplink 593.374000 delivery 57 126
uplink 593.374000 delivery 26 66
uplink 593.374000 limbodelivery 26 1273
uplink 593.403000 delivery 23 66
uplink 593.413000 limbodelivery 33 1442
uplink 593.413000 delivery 33 403
uplink 593.432000 delivery 20 66
uplink 593.444000 limbodelivery 32 1442
uplink 593.444000 delivery 32 453
uplink 593 66774 / 133831 = 49.9 % 62492 
downlink 593 1836 / 932974 = 0.2 % 1928 
uplink 593.493000 delivery 37 66
uplink 593.502000 limbodelivery 46 1442
uplink 593.502000 delivery 46 932
uplink 593.502000 delivery 21 66
uplink 593.512000 limbodelivery 30 1442
uplink 593.523000 limbodelivery 41 528
uplink 593.543000 delivery 24 66
uplink 593.552000 limbodelivery 33 1442
uplink 593.552000 delivery 33 986
uplink 593.603000 delivery 51 66
uplink 593.603000 limbodelivery 51 1442
uplink 593.603000 delivery 51 1151
uplink 593.614000 delivery 26 66
uplink 593.622000 limbodelivery 34 1442
uplink 593.622000 delivery 34 1197
uplink 593.672000 delivery 23 66
uplink 593.683000 limbodelivery 34 1442
uplink 593.683000 delivery 34 1049
uplink 593.743000 delivery 59 66
uplink 593.743000 limbodelivery 59 1442
uplink 593.743000 delivery 59 613
uplink 593.743000 delivery 22 66
uplink 593.743000 limbodelivery 22 1442
uplink 593.764000 limbodelivery 43 1442
uplink 593.764000 delivery 43 575
uplink 593.852000 delivery 68 66
uplink 593.854000 limbodelivery 70 1442
uplink 593.854000 limbodelivery 70 1423
uplink 593.854000 delivery 42 66
uplink 593.854000 delivery 42 1261
uplink 593.912000 delivery 57 66
uplink 593.913000 limbodelivery 58 1442
uplink 593.913000 limbodelivery 58 1442
uplink 593.913000 delivery 58 160
uplink 593.943000 delivery 27 66
uplink 593.952000 limbodelivery 36 1442
uplink 594.002000 limbodelivery 86 1442
uplink 594.002000 delivery 86 720
uplink 594.002000 delivery 50 66
uplink 594.003000 limbodelivery 51 1442
uplink 594.003000 delivery 51 453
uplink 594.012000 delivery 26 66
uplink 594.023000 limbodelivery 37 1442
uplink 594.032000 limbodelivery 46 1442
uplink 594.032000 delivery 46 86
uplink 594.083000 delivery 28 66
uplink 594.092000 limbodelivery 37 1442
uplink 594.103000 limbodelivery 47 1392
uplink 594.103000 delivery 23 66
uplink 594.103000 delivery 23 1342
uplink 594.172000 delivery 53 66
uplink 594.183000 limbodelivery 64 1442
uplink 594.192000 limbodelivery 73 1442
uplink 594.192000 delivery 73 102
uplink 594.213000 delivery 25 66
uplink 594.264000 limbodelivery 76 1442
uplink 594.272000 limbodelivery 84 1442
uplink 594.272000 delivery 84 261
uplink 594.272000 delivery 23 66
uplink 594.283000 limbodelivery 34 1442
uplink 594.283000 limbodelivery 34 1442
uplink 594.293000 limbodelivery 44 1442
uplink 594.293000 limbodelivery 44 1251
uplink 594.312000 delivery 29 66
uplink 594.312000 delivery 29 960
uplink 594.333000 delivery 20 66
uplink 594.344000 limbodelivery 31 1442
uplink 594.344000 delivery 31 709
uplink 594.392000 delivery 46 66
uplink 594.403000 limbodelivery 57 1442
uplink 594.403000 delivery 57 1150
uplink 594.403000 delivery 22 66
uplink 594.404000 limbodelivery 23 1442
uplink 594.404000 limbodelivery 23 1442
uplink 594.413000 limbodelivery 32 1059
uplink 594.442000 delivery 24 66
uplink 594.453000 limbodelivery 35 1442
uplink 594.453000 delivery 35 887
uplink 594 65091 / 135548 = 48.0 % 65091 
downlink 594 2288 / 898366 = 0.3 % 2196 
uplink 594.483000 delivery 28 66
uplink 594.493000 limbodelivery 38 1442
uplink 594.503000 limbodelivery 48 1442
uplink 594.503000 delivery 48 724
uplink 594.512000 delivery 26 66
uplink 594.522000 limbodelivery 36 1442
uplink 594.522000 delivery 36 926
uplink 594.573000 delivery 53 66
uplink 594.573000 limbodelivery 52 1442
uplink 594.582000 limbodelivery 61 1442
uplink 594.592000 limbodelivery 71 1442
uplink 594.592000 delivery 71 927
uplink 594.614000 delivery 27 66
uplink 594.623000 limbodelivery 36 1442
uplink 594.632000 limbodelivery 45 1442
uplink 594.632000 delivery 45 1269
uplink 594.682000 delivery 63 66
uplink 594.693000 limbodelivery 74 1442
uplink 594.693000 delivery 74 352
uplink 594.693000 delivery 37 66
uplink 594.702000 limbodelivery 46 1442
uplink 594.713000 limbodelivery 57 1442
uplink 594.724000 limbodelivery 68 1442
uplink 594.724000 delivery 68 373
uplink 594.742000 delivery 24 66
uplink 594.793000 limbodelivery 74 1442
uplink 594.803000 limbodelivery 84 1442
uplink 594.803000 delivery 84 548
uplink 594.803000 delivery 54 66
uplink 594.803000 limbodelivery 54 1442
uplink 594.805000 limbodelivery 56 1373
uplink 594.805000 delivery 22 66
uplink 594.805000 limbodelivery 22 1442
uplink 594.814000 limbodelivery 31 1442
uplink 594.822000 limbodelivery 39 830
uplink 594.872000 delivery 24 66
uplink 594.873000 limbodelivery 25 1442
uplink 594.874000 limbodelivery 26 1442
uplink 594.874000 delivery 26 689
uplink 594.902000 delivery 22 66
uplink 594.912000 limbodelivery 32 1442
uplink 594.912000 delivery 32 1128
uplink 594.943000 delivery 25 66
uplink 594.992000 limbodelivery 74 1442
uplink 594.993000 limbodelivery 75 1442
uplink 594.993000 delivery 75 936
uplink 595.013000 delivery 34 66
uplink 595.014000 limbodelivery 35 1442
uplink 595.014000 limbodelivery 35 1442
uplink 595.014000 delivery 35 616
uplink 595.043000 delivery 32 66
uplink 595.043000 limbodelivery 32 1442
uplink 595.043000 delivery 32 982
uplink 595.103000 delivery 57 66
uplink 595.103000 limbodelivery 57 1442
uplink 595.103000 limbodelivery 57 1442
uplink 595.103000 delivery 57 698
uplink 595.103000 delivery 25 66
uplink 595.104000 limbodelivery 26 1442
uplink 595.105000 limbodelivery 27 984
uplink 595.134000 delivery 21 66
uplink 595.134000 limbodelivery 21 1442
uplink 595.142000 limbodelivery 29 1442
uplink 595.142000 delivery 29 746
uplink 595.203000 delivery 55 66
uplink 595.203000 limbodelivery 55 1442
uplink 595.203000 delivery 55 972
uplink 595.203000 delivery 51 342
uplink 595.223000 delivery 38 66
uplink 595.232000 limbodelivery 47 1442
uplink 595.232000 limbodelivery 47 1442
uplink 595.232000 delivery 47 705
uplink 595.283000 delivery 28 66
uplink 595.283000 limbodelivery 27 1442
uplink 595.294000 limbodelivery 38 1442
uplink 595.294000 delivery 38 780
uplink 595.333000 delivery 21 66
uplink 595.343000 limbodelivery 31 1442
uplink 595.343000 limbodelivery 31 1442
uplink 595.353000 limbodelivery 41 1442
uplink 595.353000 delivery 40 569
uplink 595.402000 delivery 22 66
uplink 595.403000 limbodelivery 23 1442
uplink 595.403000 delivery 23 1026
uplink 595.463000 delivery 42 66
uplink 595 76251 / 129846 = 58.7 % 81863 
downlink 595 1712 / 944510 = 0.2 % 1712 
uplink 595.483000 limbodelivery 62 1442
uplink 595.483000 delivery 62 723
uplink 595.483000 delivery 34 66
uplink 595.483000 limbodelivery 34 1442
uplink 595.484000 limbodelivery 35 1442
uplink 595.484000 delivery 35 497
uplink 595.543000 delivery 22 66
uplink 595.593000 limbodelivery 71 1442
uplink 595.593000 limbodelivery 71 1442
uplink 595.593000 delivery 71 251
uplink 595.593000 delivery 41 66
uplink 595.593000 limbodelivery 41 1442
uplink 595.593000 delivery 41 580
uplink 595.613000 delivery 29 66
uplink 595.623000 limbodelivery 39 1442
uplink 595.642000 limbodelivery 58 1442
uplink 595.642000 delivery 58 691
uplink 595.673000 delivery 21 66
uplink 595.682000 limbodelivery 30 1442
uplink 595.692000 limbodelivery 40 1442
uplink 595.692000 delivery 40 378
uplink 595.713000 delivery 26 66
uplink 595.722000 limbodelivery 35 1442
uplink 595.722000 delivery 35 1371
uplink 595.782000 delivery 65 66
uplink 595.783000 limbodelivery 66 1442
uplink 595.784000 limbodelivery 67 1442
uplink 595.784000 delivery 67 975
uplink 595.842000 delivery 58 66
uplink 595.843000 limbodelivery 59 1442
uplink 595.843000 limbodelivery 59 1442
uplink 595.843000 delivery 59 591
uplink 595.843000 delivery 24 66
uplink 595.843000 limbodelivery 24 1442
uplink 595.844000 limbodelivery 25 821
uplink 595.883000 delivery 28 66
uplink 595.892000 limbodelivery 37 1442
uplink 595.893000 limbodelivery 38 1442
uplink 595.893000 delivery 38 429
uplink 595.952000 delivery 33 66
uplink 595.963000 limbodelivery 44 1442
uplink 595.974000 limbodelivery 55 1442
uplink 595.974000 delivery 55 376
uplink 595.974000 delivery 21 66
uplink 595.983000 limbodelivery 30 1442
uplink 595.983000 delivery 30 764
uplink 596.043000 delivery 54 66
uplink 596.043000 limbodelivery 54 1442
uplink 596.043000 limbodelivery 54 1442
uplink 596.043000 delivery 54 636
uplink 596.073000 delivery 27 66
uplink 596.123000 limbodelivery 77 1442
uplink 596.132000 limbodelivery 86 1442
uplink 596.132000 delivery 86 147
uplink 596.132000 delivery 48 66
uplink 596.134000 limbodelivery 49 1442
uplink 596.134000 delivery 49 899
uplink 596.142000 delivery 21 66
uplink 596.154000 limbodelivery 33 1442
uplink 596.163000 limbodelivery 42 1442
uplink 596.163000 delivery 42 611
uplink 596.253000 delivery 70 66
uplink 596.262000 limbodelivery 79 1442
uplink 596.273000 limbodelivery 90 1442
uplink 596.273000 delivery 90 443
uplink 596.273000 delivery 55 66
uplink 596.283000 limbodelivery 65 1442
uplink 596.283000 limbodelivery 65 916
uplink 596.283000 delivery 30 66
uplink 596.293000 limbodelivery 40 1442
uplink 596.302000 limbodelivery 49 1442
uplink 596.302000 delivery 49 748
uplink 596.344000 delivery 29 66
uplink 596.392000 limbodelivery 77 1442
uplink 596.402000 limbodelivery 87 1442
uplink 596.402000 delivery 87 344
uplink 596.402000 delivery 54 66
uplink 596.412000 limbodelivery 64 1442
uplink 596.412000 delivery 64 803
uplink 596.412000 delivery 28 66
uplink 596.423000 limbodelivery 39 1442
uplink 596 68800 / 129617 = 53.1 % 71933 
downlink 596 3097 / 855106 = 0.4 % 3271 
uplink 596.473000 limbodelivery 89 1442
uplink 596.473000 limbodelivery 89 1442
uplink 596.474000 limbodelivery 90 1442
uplink 596.474000 limbodelivery 90 954
uplink 596.474000 delivery 24 66
uplink 596.475000 limbodelivery 25 1442
uplink 596.522000 limbodelivery 72 1442
uplink 596.522000 delivery 72 515
uplink 596.533000 limbodelivery 53 66
uplink 596.533000 limbodelivery 53 1442
uplink 596.533000 delivery 53 1059
uplink 596.543000 delivery 27 66
uplink 596.552000 limbodelivery 36 1442
uplink 596.562000 limbodelivery 46 1442
uplink 596.572000 limbodelivery 56 1442
uplink 596.572000 delivery 56 272
uplink 596.612000 delivery 25 66
uplink 596.624000 limbodelivery 37 1442
uplink 596.633000 limbodelivery 46 1442
uplink 596.633000 delivery 46 542
uplink 596.642000 delivery 26 66
uplink 596.693000 limbodelivery 77 1442
uplink 596.693000 delivery 77 1049
uplink 596.693000 delivery 43 66
uplink 596.703000 limbodelivery 53 1442
uplink 596.712000 limbodelivery 61 1442
uplink 596.723000 limbodelivery 72 1442
uplink 596.723000 delivery 72 80
uplink 596.744000 delivery 23 66
uplink 596.752000 limbodelivery 31 1442
uplink 596.764000 limbodelivery 43 1442
uplink 596.764000 delivery 43 234
uplink 596.812000 delivery 60 66
uplink 596.814000 limbodelivery 62 1442
uplink 596.814000 limbodelivery 62 1442
uplink 596.814000 delivery 62 130
uplink 596.814000 delivery 31 66
uplink 596.832000 limbodelivery 49 1442
uplink 596.833000 limbodelivery 50 1442
uplink 596.862000 limbodelivery 79 1442
uplink 596.862000 delivery 78 392
uplink 596.913000 delivery 67 66
uplink 596.914000 limbodelivery 68 1442
uplink 596.923000 limbodelivery 77 1442
uplink 596.923000 delivery 77 592
uplink 596.923000 delivery 36 66
uplink 596.932000 limbodelivery 45 1442
uplink 596.942000 limbodelivery 55 810
uplink 596.942000 delivery 27 66
uplink 596.953000 limbodelivery 37 1442
uplink 596.963000 limbodelivery 47 1442
uplink 596.963000 delivery 47 941
uplink 597.053000 delivery 67 66
uplink 597.055000 limbodelivery 69 1442
uplink 597.055000 limbodelivery 69 1442
uplink 597.055000 delivery 69 692
uplink 597.055000 delivery 36 66
uplink 597.055000 limbodelivery 36 1442
uplink 597.055000 limbodelivery 36 1137
uplink 597.103000 delivery 48 66
uplink 597.113000 limbodelivery 58 1442
uplink 597.114000 limbodelivery 59 1442
uplink 597.114000 delivery 59 1021
uplink 597.144000 delivery 25 66
uplink 597.152000 limbodelivery 33 1442
uplink 597.163000 limbodelivery 44 1442
uplink 597.164000 limbodelivery 45 1442
uplink 597.164000 delivery 44 204
uplink 597.173000 delivery 22 66
uplink 597.183000 limbodelivery 32 1442
uplink 597.192000 limbodelivery 40 1442
uplink 597.192000 delivery 40 455
uplink 597.212000 delivery 24 66
uplink 597.222000 limbodelivery 34 1442
uplink 597.223000 limbodelivery 35 1442
uplink 597.272000 limbodelivery 84 1442
uplink 597.272000 delivery 83 173
uplink 597.272000 delivery 21 66
uplink 597.274000 limbodelivery 22 1442
uplink 597.274000 limbodelivery 22 1442
uplink 597.274000 limbodelivery 22 1442
uplink 597.274000 delivery 22 294
uplink 597.342000 delivery 20 66
uplink 597.343000 limbodelivery 21 1442
uplink 597.353000 limbodelivery 31 1442
uplink 597.353000 delivery 31 976
uplink 597.413000 delivery 30 66
uplink 597 78798 / 131385 = 60.0 % 82368 
downlink 597 1936 / 928648 = 0.2 % 1762 
uplink 597.463000 limbodelivery 79 1442
uplink 597.473000 limbodelivery 89 1442
uplink 597.473000 delivery 89 95
uplink 597.473000 delivery 56 66
uplink 597.473000 limbodelivery 56 1442
uplink 597.473000 delivery 56 1000
uplink 597.473000 delivery 22 66
uplink 597.482000 limbodelivery 31 1442
uplink 597.483000 limbodelivery 32 1442
uplink 597.494000 limbodelivery 43 1442
uplink 597.503000 limbodelivery 51 1442
uplink 597.512000 limbodelivery 60 994
uplink 597.542000 delivery 26 66
uplink 597.553000 limbodelivery 37 1442
uplink 597.564000 limbodelivery 48 1442
uplink 597.564000 delivery 48 1198
uplink 597.573000 delivery 23 66
uplink 597.573000 limbodelivery 23 1442
uplink 597.573000 delivery 23 1086
uplink 597.614000 delivery 27 66
uplink 597.663000 limbodelivery 76 1442
uplink 597.672000 limbodelivery 85 1442
uplink 597.672000 delivery 85 1083
uplink 597.672000 delivery 56 66
uplink 597.672000 limbodelivery 56 981
uplink 597.684000 delivery 29 66
uplink 597.684000 limbodelivery 29 1442
uplink 597.684000 delivery 29 1107
uplink 597.702000 delivery 21 66
uplink 597.713000 limbodelivery 32 1442
uplink 597.713000 delivery 32 843
uplink 597.762000 delivery 43 66
uplink 597.773000 limbodelivery 54 1442
uplink 597.782000 limbodelivery 63 1442
uplink 597.782000 delivery 63 610
uplink 597.814000 delivery 27 66
uplink 597.814000 limbodelivery 27 1442
uplink 597.822000 limbodelivery 35 1442
uplink 597.822000 delivery 35 93
uplink 597.843000 delivery 29 66
uplink 597.852000 limbodelivery 38 1442
uplink 597.852000 delivery 38 337
uplink 597.872000 delivery 22 66
uplink 597.883000 limbodelivery 33 1442
uplink 597.932000 limbodelivery 82 1442
uplink 597.932000 delivery 82 219
uplink 597.932000 delivery 49 66
uplink 597.942000 limbodelivery 59 1442
uplink 597.942000 delivery 59 726
uplink 597.942000 delivery 23 66
uplink 597.944000 limbodelivery 25 1442
uplink 597.944000 limbodelivery 25 1442
uplink 597.944000 delivery 25 168
uplink 598.003000 delivery 55 66
uplink 598.012000 limbodelivery 64 1442
uplink 598.012000 delivery 64 457
uplink 598.012000 delivery 29 66
uplink 598.022000 limbodelivery 39 1442
uplink 598.032000 limbodelivery 49 1442
uplink 598.032000 delivery 49 659
uplink 598.112000 delivery 61 66
uplink 598.113000 limbodelivery 62 1442
uplink 598.114000 limbodelivery 63 1442
uplink 598.114000 delivery 63 321
uplink 598.114000 delivery 31 66
uplink 598.114000 limbodelivery 31 1442
uplink 598.114000 delivery 31 661
uplink 598.142000 delivery 23 66
uplink 598.163000 limbodelivery 44 1442
uplink 598.172000 limbodelivery 53 1442
uplink 598.172000 delivery 53 751
uplink 598.252000 delivery 66 66
uplink 598.253000 limbodelivery 67 1442
uplink 598.254000 limbodelivery 68 1442
uplink 598.254000 delivery 68 912
uplink 598.254000 delivery 37 66
uplink 598.254000 limbodelivery 37 1442
uplink 598.254000 limbodelivery 37 932
uplink 598.284000 delivery 29 66
uplink 598.292000 limbodelivery 37 1442
uplink 598.303000 limbodelivery 48 1442
uplink 598.303000 delivery 48 265
uplink 598.373000 delivery 55 66
uplink 598.383000 limbodelivery 65 1442
uplink 598.383000 delivery 65 1248
uplink 598.383000 delivery 35 66
uplink 598.392000 limbodelivery 44 1442
uplink 598.403000 limbodelivery 54 952
uplink 598.414000 delivery 27 66
uplink 598.414000 limbodelivery 27 1442
uplink 598.422000 limbodelivery 35 1442
uplink 598.422000 delivery 35 161
uplink 598 78631 / 135482 = 58.0 % 69417 
downlink 598 1652 / 875294 = 0.2 % 1652 
uplink 598.472000 delivery 20 66
uplink 598.523000 limbodelivery 71 1442
uplink 598.532000 limbodelivery 80 1442
uplink 598.532000 delivery 80 151
uplink 598.542000 delivery 24 66
uplink 598.543000 limbodelivery 25 1442
uplink 598.595000 limbodelivery 77 1442
uplink 598.595000 limbodelivery 77 1442
uplink 598.604000 limbodelivery 85 1442
uplink 598.604000 delivery 85 845
uplink 598.604000 delivery 60 66
uplink 598.604000 limbodelivery 60 1439
uplink 598.604000 delivery 25 66
uplink 598.623000 limbodelivery 43 1442
uplink 598.623000 limbodelivery 43 880
uplink 598.633000 delivery 21 66
uplink 598.683000 limbodelivery 70 1442
uplink 598.683000 delivery 70 1020
uplink 598.683000 delivery 36 66
uplink 598.683000 limbodelivery 36 1442
uplink 598.683000 limbodelivery 36 1442
uplink 598.684000 limbodelivery 37 501
uplink 598.743000 delivery 21 66
uplink 598.744000 limbodelivery 22 1442
uplink 598.753000 limbodelivery 31 1442
uplink 598.753000 delivery 31 486
uplink 598.772000 delivery 25 66
uplink 598.782000 limbodelivery 35 1442
uplink 598.783000 limbodelivery 36 1442
uplink 598.783000 delivery 36 213
uplink 598.814000 delivery 29 66
uplink 598.822000 limbodelivery 37 1442
uplink 598.832000 limbodelivery 47 1442
uplink 598.832000 delivery 47 515
uplink 598.873000 delivery 22 66
uplink 598.882000 limbodelivery 31 1442
uplink 598.893000 limbodelivery 42 1442
uplink 598.893000 delivery 42 598
uplink 598.903000 delivery 21 66
uplink 598.953000 limbodelivery 71 1442
uplink 598.953000 delivery 71 913
uplink 598.953000 delivery 36 66
uplink 598.963000 limbodelivery 46 1442
uplink 598.973000 limbodelivery 56 1442
uplink 598.974000 limbodelivery 57 603
uplink 599.032000 delivery 45 66
uplink 599.033000 limbodelivery 46 1442
uplink 599.053000 limbodelivery 66 1442
uplink 599.053000 delivery 66 566
uplink 599.053000 delivery 42 66
uplink 599.054000 limbodelivery 43 1442
uplink 599.083000 limbodelivery 72 1351
uplink 599.083000 delivery 38 66
uplink 599.083000 limbodelivery 38 1442
uplink 599.084000 limbodelivery 39 1442
uplink 599.085000 limbodelivery 40 800
uplink 599.134000 delivery 21 66
uplink 599.142000 limbodelivery 29 1442
uplink 599.152000 limbodelivery 39 1442
uplink 599.152000 delivery 39 469
uplink 599.202000 delivery 47 66
uplink 599.214000 limbodelivery 59 1442
uplink 599.223000 limbodelivery 68 1442
uplink 599.223000 delivery 68 108
uplink 599.223000 delivery 40 66
uplink 599.224000 limbodelivery 41 1442
uplink 599.232000 limbodelivery 49 1442
uplink 599.243000 limbodelivery 60 1272
uplink 599.273000 delivery 27 66
uplink 599.273000 limbodelivery 27 1442
uplink 599.283000 limbodelivery 37 1442
uplink 599.283000 delivery 37 496
uplink 599.302000 delivery 24 66
uplink 599.313000 limbodelivery 35 1442
uplink 599.323000 limbodelivery 45 1401
uplink 599.382000 delivery 59 66
uplink 599.393000 limbodelivery 70 1442
uplink 599.403000 limbodelivery 80 1442
uplink 599.403000 delivery 80 1109
uplink 599.412000 delivery 28 66
uplink 599 70542 / 122636 = 57.5 % 77096 
downlink 599 1530 / 849338 = 0.2 % 1530 
uplink 599.464000 limbodelivery 80 1442
uplink 599.464000 limbodelivery 80 1442
uplink 599.464000 delivery 80 529
uplink 599.464000 delivery 45 66
uplink 599.464000 limbodelivery 45 1442
uplink 599.464000 limbodelivery 45 932
uplink 599.493000 delivery 44 66
uplink 599.512000 limbodelivery 63 1442
uplink 599.522000 limbodelivery 73 1442
uplink 599.522000 delivery 73 852
uplink 599.543000 delivery 23 66
uplink 599.552000 limbodelivery 32 1442
uplink 599.562000 limbodelivery 42 1442
uplink 599.573000 limbodelivery 53 1442
uplink 599.573000 delivery 53 1095
uplink 599.602000 delivery 20 66
uplink 599.613000 limbodelivery 31 1442
uplink 599.622000 limbodelivery 40 1442
uplink 599.673000 limbodelivery 91 1442
uplink 599.673000 delivery 91 214
uplink 599.673000 delivery 26 66
uplink 599.673000 limbodelivery 26 1442
uplink 599.673000 delivery 26 715
uplink 599.733000 delivery 20 66
uplink 599.782000 limbodelivery 69 1442
uplink 599.792000 limbodelivery 79 1442
uplink 599.792000 delivery 79 70
uplink 599.813000 delivery 34 66
uplink 599.814000 limbodelivery 35 1442
uplink 599.814000 delivery 35 561
uplink 599.863000 delivery 52 66
uplink 599.863000 limbodelivery 52 1442
uplink 599.863000 delivery 51 573
uplink 599.882000 delivery 36 66
uplink 599.892000 limbodelivery 46 1442
uplink 599.892000 delivery 46 950
uplink 599.942000 delivery 26 66
uplink 599.953000 limbodelivery 37 1442
uplink 599.953000 delivery 37 651
uplink 599.972000 delivery 23 66
uplink 599.982000 limbodelivery 33 1442
uplink 599.982000 delivery 33 661
uplink 600.012000 delivery 28 66
uplink 600.013000 limbodelivery 29 1442
uplink 600.013000 delivery 29 1052
uplink 600.092000 delivery 42 66
uplink 600.103000 limbodelivery 53 1442
uplink 600.103000 delivery 53 708
uplink 600.103000 delivery 22 66
uplink 600.107000 limbodelivery 26 1442
uplink 600.107000 delivery 26 559
uplink 600.162000 delivery 44 66
uplink 600.163000 limbodelivery 45 1442
